Chr10	23400000	23425000	25.4759
Chr10	23425000	23450000	27.9614
Chr10	23450000	23475000	22.7419
Chr10	23475000	23500000	23.7361
Chr10	23500000	23525000	25.2274
Chr10	23525000	23550000	23.3011
Chr10	23550000	23575000	22.9283
Chr10	23575000	23600000	21.4992
Chr10	23600000	23625000	39.3323
Chr10	23625000	23650000	25.973
Chr10	23650000	23675000	23.4254
Chr10	23675000	23700000	38.2139
Chr10	23700000	23725000	21.1264
Chr10	23725000	23750000	28.4584
Chr10	23750000	23775000	20.8157
Chr10	23775000	23800000	19.8836
Chr10	23800000	23825000	22.3691
Chr10	23825000	23850000	22.2448
Chr10	23850000	23875000	21.5613
Chr10	23875000	23900000	24.5439
Chr10	23900000	23925000	29.639
Chr10	23925000	23950000	22.7419
Chr10	23950000	23975000	23.6118
Chr10	23975000	24000000	24.7924
Chr10	24000000	24025000	25.0409
Chr10	24025000	24050000	20.2564
Chr10	24050000	24075000	22.9283
Chr10	24075000	24100000	22.7419
Chr10	24100000	24125000	24.5439
Chr10	24125000	24150000	25.6623
Chr10	24150000	24175000	24.6681
Chr10	24175000	24200000	22.9904
Chr10	24200000	24225000	23.6118
Chr10	24225000	24250000	23.5497
Chr10	24250000	24275000	20.5671
Chr10	24275000	24300000	21.6856
Chr10	24300000	24325000	21.8099
Chr10	24325000	24350000	24.6681
Chr10	24350000	24375000	31.006
Chr10	24375000	24400000	32.3109
Chr10	24400000	24425000	29.3284
Chr10	24425000	24450000	29.8876
Chr10	24450000	24475000	23.5497
Chr10	24475000	24500000	24.9167
Chr10	24500000	24525000	25.9109
Chr10	24525000	24550000	32.6837
Chr10	24550000	24575000	26.5944
Chr10	24575000	24600000	26.3458
Chr10	24600000	24625000	50.3926
Chr10	24625000	24650000	35.9148
Chr10	24650000	24675000	27.7128
Chr10	24675000	24700000	23.7361
Chr10	24700000	24725000	22.0584
Chr10	24725000	24750000	21.7477
Chr10	24750000	24775000	27.5885
Chr10	24775000	24800000	23.9846
Chr10	24800000	24825000	22.1827
Chr10	24825000	24850000	20.2564
Chr10	24850000	24875000	22.8662
Chr10	24875000	24900000	25.6623
Chr10	24900000	24925000	25.4759
Chr10	24925000	24950000	24.171
Chr10	24950000	24975000	28.8934
Chr10	24975000	25000000	26.1594
Chr10	25000000	25025000	24.4196
Chr10	25025000	25050000	23.3011
Chr10	25050000	25075000	21.0642
Chr10	25075000	25100000	27.2779
Chr10	25100000	25125000	51.511
Chr10	25125000	25150000	26.7186
Chr10	25150000	25175000	30.0119
Chr10	25175000	25200000	24.3574
Chr10	25200000	25225000	27.9614
Chr10	25225000	25250000	26.6565
Chr10	25250000	25275000	22.8662
Chr10	25275000	25300000	21.0642
Chr10	25300000	25325000	29.1419
Chr10	25325000	25350000	30.8196
Chr10	25350000	25375000	28.8934
Chr10	25375000	25400000	34.7342
Chr10	25400000	25425000	20.8778
Chr10	25425000	25450000	21.872
Chr10	25450000	25475000	43.5576
Chr10	25475000	25500000	23.4254
Chr10	25500000	25525000	30.1983
Chr10	25525000	25550000	22.2448
Chr10	25550000	25575000	23.4254
Chr10	25575000	25600000	27.0293
Chr10	25600000	25625000	25.8487
Chr10	25625000	25650000	33.1187
Chr10	25650000	25675000	28.9555
Chr10	25675000	25700000	26.2837
Chr10	25700000	25725000	41.1964
Chr10	25725000	25750000	22.5555
Chr10	25750000	25775000	25.8487
Chr10	25775000	25800000	26.7808
Chr10	25800000	25825000	33.9886
Chr10	25825000	25850000	23.6739
Chr10	25850000	25875000	25.973
Chr10	25875000	25900000	27.7749
Chr10	25900000	25925000	26.6565
Chr10	25925000	25950000	23.9225
Chr10	25950000	25975000	24.606
Chr10	25975000	26000000	23.7361
Chr10	26000000	26025000	25.7244
Chr10	26025000	26050000	24.6681
Chr10	26050000	26075000	27.1536
Chr10	26075000	26100000	31.7517
Chr10	26100000	26125000	25.6002
Chr10	26125000	26150000	27.6507
Chr10	26150000	26175000	27.2157
Chr10	26175000	26200000	22.804
Chr10	26200000	26225000	22.4934
Chr10	26225000	26250000	47.2858
Chr10	26250000	26275000	24.7924
Chr10	26275000	26300000	22.8662
Chr10	26300000	26325000	20.8157
Chr10	26325000	26350000	21.1264
Chr10	26350000	26375000	27.8992
Chr10	26375000	26400000	26.7186
Chr10	26400000	26425000	23.6739
Chr10	26425000	26450000	23.1769
Chr10	26450000	26475000	26.5944
Chr10	26475000	26500000	25.6002
Chr10	26500000	26525000	25.7866
Chr10	26525000	26550000	26.9672
Chr10	26550000	26575000	23.7982
Chr10	26575000	26600000	22.7419
Chr10	26600000	26625000	26.7186
Chr10	26625000	26650000	23.4254
Chr10	26650000	26675000	23.1769
Chr10	26675000	26700000	26.2215
Chr10	26700000	26725000	26.5322
Chr10	26725000	26750000	25.9109
Chr10	26750000	26775000	27.4643
Chr10	26775000	26800000	22.1827
Chr10	26800000	26825000	22.2448
Chr10	26825000	26850000	26.7186
Chr10	26850000	26875000	21.1264
Chr10	26875000	26900000	22.8662
Chr10	26900000	26925000	23.9225
Chr10	26925000	26950000	24.4196
Chr10	26950000	26975000	27.9614
Chr10	26975000	27000000	26.5322
Chr10	27000000	27025000	25.7244
Chr10	27025000	27050000	33.9886
Chr10	27050000	27075000	22.5555
Chr10	27075000	27100000	30.5089
Chr10	27100000	27125000	26.3458
Chr10	27125000	27150000	38.5245
Chr10	27150000	27175000	19.3244
Chr10	27175000	27200000	16.404
Chr10	27200000	27225000	23.3633
Chr10	27225000	27250000	27.2779
Chr10	27250000	27275000	24.4817
Chr10	27275000	27300000	34.5478
Chr10	27300000	27325000	21.3749
Chr10	27325000	27350000	25.6002
Chr10	27350000	27375000	27.0914
Chr10	27375000	27400000	25.973
Chr10	27400000	27425000	28.5206
Chr10	27425000	27450000	24.2953
Chr10	27450000	27475000	24.7924
Chr10	27475000	27500000	27.2779
Chr10	27500000	27525000	23.4875
Chr10	27525000	27550000	23.7361
Chr10	27550000	27575000	21.0021
Chr10	27575000	27600000	22.804
Chr10	27600000	27625000	25.3516
Chr10	27625000	27650000	29.0798
Chr10	27650000	27675000	29.8876
Chr10	27675000	27700000	23.239
Chr10	27700000	27725000	22.3069
Chr10	27725000	27750000	41.5692
Chr10	27750000	27775000	27.6507
Chr10	27775000	27800000	23.6739
Chr10	27800000	27825000	29.0177
Chr10	27825000	27850000	27.5264
Chr10	27850000	27875000	24.5439
Chr10	27875000	27900000	27.4643
Chr10	27900000	27925000	25.6623
Chr10	27925000	27950000	23.4254
Chr10	27950000	27975000	23.6118
Chr10	27975000	28000000	27.1536
Chr10	28000000	28025000	22.5555
Chr10	28025000	28050000	23.7361
Chr10	28050000	28075000	26.6565
Chr10	28075000	28100000	24.171
Chr10	28100000	28125000	24.2953
Chr10	28125000	28150000	26.2215
Chr10	28150000	28175000	25.9109
Chr10	28175000	28200000	19.2001
Chr10	28200000	28225000	93.7637
Chr10	28225000	28250000	26.0351
Chr10	28250000	28275000	26.2215
Chr10	28275000	28300000	27.0914
Chr10	28300000	28325000	25.3516
Chr10	28325000	28350000	22.5555
Chr10	28350000	28375000	23.3633
Chr10	28375000	28400000	22.5555
Chr10	28400000	28425000	50.3926
Chr10	28425000	28450000	28.1478
Chr10	28450000	28475000	31.0682
Chr10	28475000	28500000	20.7535
Chr10	28500000	28525000	19.2623
Chr10	28525000	28550000	24.9788
Chr10	28550000	28575000	29.0177
Chr10	28575000	28600000	31.3167
Chr10	28600000	28625000	31.3789
Chr10	28625000	28650000	25.4138
Chr10	28650000	28675000	21.9963
Chr10	28675000	28700000	23.0526
Chr10	28700000	28725000	27.0914
Chr10	28725000	28750000	21.9963
Chr10	28750000	28775000	25.538
Chr10	28775000	28800000	39.8915
Chr10	28800000	28825000	35.2313
Chr10	28825000	28850000	24.6681
Chr10	28850000	28875000	28.8313
Chr10	28875000	28900000	23.9846
Chr10	28900000	28925000	22.9904
Chr10	28925000	28950000	20.3186
Chr10	28950000	28975000	25.2274
Chr10	28975000	29000000	21.6856
Chr10	29000000	29025000	20.3807
Chr10	29025000	29050000	23.5497
Chr10	29050000	29075000	22.2448
Chr10	29075000	29100000	23.4254
Chr10	29100000	29125000	23.9846
Chr10	29125000	29150000	49.8333
Chr10	29150000	29175000	22.9904
Chr10	29175000	29200000	24.0468
Chr10	29200000	29225000	23.7982
Chr10	29225000	29250000	25.6623
Chr10	29250000	29275000	22.0584
Chr10	29275000	29300000	18.3302
Chr10	29300000	29325000	15.7826
Chr10	29325000	29350000	20.0079
Chr10	29350000	29375000	35.0449
Chr10	29375000	29400000	22.6798
Chr10	29400000	29425000	28.4584
Chr10	29425000	29450000	23.4875
Chr10	29450000	29475000	41.2585
Chr10	29475000	29500000	59.5266
Chr10	29500000	29525000	39.2702
Chr10	29525000	29550000	45.2974
Chr10	29550000	29575000	25.6623
Chr10	29575000	29600000	24.9788
Chr10	29600000	29625000	23.0526
Chr10	29625000	29650000	27.5264
Chr10	29650000	29675000	22.4934
Chr10	29675000	29700000	70.9597
Chr10	29700000	29725000	25.6623
Chr10	29725000	29750000	23.9225
Chr10	29750000	29775000	23.1147
Chr10	29775000	29800000	27.2779
Chr10	29800000	29825000	27.7128
Chr10	29825000	29850000	27.2157
Chr10	29850000	29875000	21.4992
Chr10	29875000	29900000	24.1089
Chr10	29900000	29925000	24.606
Chr10	29925000	29950000	30.1361
Chr10	29950000	29975000	46.5401
Chr10	29975000	30000000	23.9225
Chr10	30000000	30025000	51.4489
Chr10	30025000	30050000	23.9225
Chr10	30050000	30075000	24.4817
Chr10	30075000	30100000	70.7733
Chr10	30100000	30125000	23.8604
Chr10	30125000	30150000	22.6176
Chr10	30150000	30175000	38.3381
Chr10	30175000	30200000	33.6779
Chr10	30200000	30225000	28.3342
Chr10	30225000	30250000	31.0682
Chr10	30250000	30275000	30.8818
Chr10	30275000	30300000	26.905
Chr10	30300000	30325000	27.7128
Chr10	30325000	30350000	21.6234
Chr10	30350000	30375000	25.538
Chr10	30375000	30400000	24.9788
Chr10	30400000	30425000	25.2274
Chr10	30425000	30450000	21.6856
Chr10	30450000	30475000	18.4545
Chr10	30475000	30500000	24.7924
Chr10	30500000	30525000	26.5944
Chr10	30525000	30550000	24.5439
Chr10	30550000	30575000	20.3807
Chr10	30575000	30600000	25.7244
Chr10	30600000	30625000	41.6313
Chr10	30625000	30650000	55.7363
Chr10	30650000	30675000	33.1808
Chr10	30675000	30700000	35.7905
Chr10	30700000	30725000	34.8585
Chr10	30725000	30750000	44.676
Chr10	30750000	30775000	36.7226
Chr10	30775000	30800000	50.0819
Chr10	30800000	30825000	25.538
Chr10	30825000	30850000	27.1536
Chr10	30850000	30875000	25.6002
Chr10	30875000	30900000	22.0584
Chr10	30900000	30925000	19.138
Chr10	30925000	30950000	24.6681
Chr10	30950000	30975000	23.0526
Chr10	30975000	31000000	19.0137
Chr10	31000000	31025000	19.0759
Chr10	31025000	31050000	25.7866
Chr10	31050000	31075000	39.4566
Chr10	31075000	31100000	22.8662
Chr10	31100000	31125000	27.4021
Chr10	31125000	31150000	24.9788
Chr10	31150000	31175000	35.4799
Chr10	31175000	31200000	22.4934
Chr10	31200000	31225000	19.0137
Chr10	31225000	31250000	24.9167
Chr10	31250000	31275000	89.3521
Chr10	31275000	31300000	75.1228
Chr10	31300000	31325000	62.9441
Chr10	31325000	31350000	85.4996
Chr10	31350000	31375000	99.9774
Chr10	31375000	31400000	84.3812
Chr10	31400000	31425000	43.9925
Chr10	31425000	31450000	56.7926
Chr10	31450000	31475000	73.6937
Chr10	31475000	31500000	32.808
Chr10	31500000	31525000	85.1889
Chr10	31525000	31575000	47.6586
Chr10	31575000	31600000	58.2218
Chr10	31600000	31625000	25.4138
Chr10	31625000	31650000	28.272
Chr10	31650000	31675000	22.2448
Chr10	31675000	31700000	24.171
Chr10	31700000	31725000	29.3284
Chr10	31725000	31750000	25.1652
Chr10	31750000	31775000	21.9341
Chr10	31775000	31800000	20.1943
Chr10	31800000	31825000	30.074
Chr10	31825000	31850000	29.5148
Chr10	31850000	31875000	45.3595
Chr10	31875000	31900000	39.2702
Chr10	31900000	31925000	25.6002
Chr10	31925000	31950000	20.6293
Chr10	31950000	31975000	28.0235
Chr10	31975000	32000000	37.1575
Chr10	32000000	32025000	29.5148
Chr10	32025000	32050000	32.4973
Chr10	32050000	32075000	33.4294
Chr10	32075000	32100000	28.3963
Chr10	32100000	32125000	27.2779
Chr10	32125000	32150000	21.6856
Chr10	32150000	32175000	22.1827
Chr10	32175000	32200000	27.2779
Chr10	32200000	32225000	30.3847
Chr10	32225000	32250000	21.6856
Chr10	32250000	32275000	23.1769
Chr10	32275000	32300000	22.2448
Chr10	32300000	32325000	25.1031
Chr10	32325000	32350000	23.6739
Chr10	32350000	32375000	27.6507
Chr10	32375000	32400000	42.5634
Chr10	32400000	32425000	38.276
Chr10	32425000	32450000	23.0526
Chr10	32450000	32475000	19.3244
Chr10	32475000	32500000	21.872
Chr10	32500000	32525000	26.6565
Chr10	32525000	32550000	24.9788
Chr10	32550000	32575000	22.9904
Chr10	32575000	32600000	29.0798
Chr10	32600000	32625000	55.7984
Chr10	32625000	32650000	66.4238
Chr10	32650000	32675000	57.3518
Chr10	32675000	32700000	64.8703
Chr10	32700000	32725000	32.1245
Chr10	32725000	32750000	22.6176
Chr10	32750000	32775000	21.9341
Chr10	32775000	32800000	21.3749
Chr10	32800000	32825000	56.3577
Chr10	32825000	32850000	22.1827
Chr10	32850000	32875000	51.4489
Chr10	32875000	32900000	27.7749
Chr10	32900000	32925000	37.2197
Chr10	32925000	32950000	24.6681
Chr10	32950000	32975000	24.4196
Chr10	32975000	33000000	23.6739
Chr10	33000000	33025000	30.4468
Chr10	33025000	33050000	29.4526
Chr10	33050000	33075000	28.707
Chr10	33075000	33100000	39.5809
Chr10	33100000	33125000	26.9672
Chr10	33125000	33150000	28.1478
Chr10	33150000	33175000	22.4934
Chr10	33175000	33200000	35.2313
Chr10	33200000	33225000	25.4138
Chr10	33225000	33250000	29.1419
Chr10	33250000	33275000	32.2488
Chr10	33275000	33300000	23.239
Chr10	33300000	33325000	30.5711
Chr10	33325000	33350000	36.909
Chr10	33350000	33375000	35.9769
Chr10	33375000	33400000	28.4584
Chr10	33400000	33425000	36.2876
Chr10	33425000	33450000	50.8275
Chr10	33450000	33475000	67.3558
Chr10	33475000	33500000	45.9188
Chr10	33500000	33525000	41.01
Chr10	33525000	33550000	21.9963
Chr10	33550000	33575000	21.2506
Chr10	33575000	33600000	17.771
Chr10	33600000	33625000	43.4954
Chr10	33625000	33650000	20.3186
Chr10	33650000	33675000	18.703
Chr10	33675000	33700000	20.07
Chr10	33700000	33725000	21.6234
Chr10	33725000	33750000	25.1652
Chr10	33750000	33775000	21.9341
Chr10	33775000	33800000	34.2993
Chr10	33800000	33825000	21.7477
Chr10	33825000	33850000	24.5439
Chr10	33850000	33875000	30.3847
Chr10	33875000	33900000	53.8101
Chr10	33900000	33925000	55.7984
Chr10	33925000	33950000	21.5613
Chr10	33950000	33975000	34.4235
Chr10	33975000	34000000	24.1089
Chr10	34000000	34025000	28.0856
Chr10	34025000	34050000	20.3807
Chr10	34050000	34075000	36.1634
Chr10	34075000	34100000	40.3265
Chr10	34100000	34125000	29.3905
Chr10	34125000	34150000	25.1031
Chr10	34150000	34175000	26.7808
Chr10	34175000	34200000	24.9788
Chr10	34200000	34225000	28.6449
Chr10	34225000	34250000	23.9846
Chr10	34250000	34275000	25.7244
Chr10	34275000	34300000	21.1264
Chr10	34300000	34325000	15.4719
Chr10	34325000	34350000	17.2118
Chr10	34350000	34375000	31.5031
Chr10	34375000	34400000	26.7808
Chr10	34400000	34425000	20.8778
Chr10	34425000	34450000	63.8762
Chr10	34450000	34475000	46.043
Chr10	34475000	34500000	38.8974
Chr10	34500000	34525000	47.9071
Chr10	34525000	34550000	42.1284
Chr10	34550000	34575000	50.144
Chr10	34575000	34600000	54.9285
Chr10	34600000	34625000	83.9462
Chr10	34625000	34650000	54.4314
Chr10	34650000	34675000	40.0779
Chr10	34675000	34700000	38.2139
Chr10	34700000	34725000	51.1382
Chr10	34725000	34750000	30.7575
Chr10	34750000	34775000	48.777
Chr10	34775000	34800000	36.0391
Chr10	34800000	34825000	52.5052
Chr10	34825000	34850000	55.4256
Chr10	34850000	34875000	64.1247
Chr10	34875000	34900000	31.5031
Chr10	34900000	34925000	29.7012
Chr10	34925000	34950000	28.3342
Chr10	34950000	34975000	20.8157
Chr10	34975000	35000000	35.9769
Chr10	35000000	35025000	20.8157
Chr10	35025000	35050000	51.0761
Chr10	35050000	35075000	29.8876
Chr10	35075000	35100000	74.3151
Chr10	35100000	35125000	188.584
Chr10	35125000	35150000	40.2644
Chr10	35150000	35173121	56.5441
Chr11	0	25000	21.0021
Chr11	25000	50000	102.96
Chr11	50000	75000	259.046
Chr11	75000	100000	131.232
Chr11	100000	125000	190.945
Chr11	125000	150000	115.76
Chr11	150000	175000	99.8531
Chr11	175000	200000	112.777
Chr11	200000	225000	60.2101
Chr11	225000	250000	56.3577
Chr11	250000	275000	74.9364
Chr11	275000	300000	62.5713
Chr11	300000	325000	26.2837
Chr11	325000	350000	34.2993
Chr11	350000	375000	19.0759
Chr11	375000	400000	19.7594
Chr11	400000	425000	18.2059
Chr11	425000	450000	17.0875
Chr11	450000	475000	26.905
Chr11	475000	500000	43.0605
Chr11	500000	525000	26.8429
Chr11	525000	550000	29.4526
Chr11	550000	575000	20.6293
Chr11	575000	600000	20.8778
Chr11	600000	625000	32.9323
Chr11	625000	650000	20.4429
Chr11	650000	675000	19.0137
Chr11	675000	700000	29.8254
Chr11	700000	725000	16.9632
Chr11	725000	750000	28.5206
Chr11	750000	775000	27.2779
Chr11	775000	800000	19.6972
Chr11	800000	825000	29.8876
Chr11	825000	850000	22.1205
Chr11	850000	875000	23.6739
Chr11	875000	900000	73.6937
Chr11	900000	925000	24.4817
Chr11	925000	950000	29.9497
Chr11	950000	975000	19.7594
Chr11	975000	1000000	17.2739
Chr11	1000000	1025000	18.3302
Chr11	1025000	1050000	20.4429
Chr11	1050000	1075000	25.7866
Chr11	1075000	1100000	41.6935
Chr11	1100000	1125000	43.8061
Chr11	1125000	1150000	60.9558
Chr11	1150000	1175000	25.2274
Chr11	1175000	1200000	50.8897
Chr11	1200000	1225000	49.9576
Chr11	1225000	1250000	26.0973
Chr11	1250000	1275000	21.3128
Chr11	1275000	1300000	23.0526
Chr11	1300000	1325000	24.5439
Chr11	1325000	1350000	21.2506
Chr11	1350000	1375000	24.9788
Chr11	1375000	1400000	23.9225
Chr11	1400000	1425000	25.973
Chr11	1425000	1450000	23.9846
Chr11	1450000	1475000	22.6176
Chr11	1475000	1500000	25.3516
Chr11	1500000	1525000	65.8645
Chr11	1525000	1550000	76.8627
Chr11	1550000	1575000	28.272
Chr11	1575000	1600000	27.7749
Chr11	1600000	1625000	27.5885
Chr11	1625000	1650000	79.1617
Chr11	1650000	1675000	22.804
Chr11	1675000	1700000	22.6798
Chr11	1700000	1725000	29.5148
Chr11	1725000	1750000	25.8487
Chr11	1750000	1775000	24.4817
Chr11	1775000	1800000	20.505
Chr11	1800000	1825000	22.804
Chr11	1825000	1850000	24.4196
Chr11	1850000	1875000	22.9904
Chr11	1875000	1900000	23.7361
Chr11	1900000	1925000	22.8662
Chr11	1925000	1950000	22.1827
Chr11	1950000	1975000	43.6818
Chr11	1975000	2000000	28.2099
Chr11	2000000	2025000	29.8254
Chr11	2025000	2050000	61.3286
Chr11	2050000	2075000	28.5206
Chr11	2075000	2100000	26.3458
Chr11	2100000	2125000	28.7691
Chr11	2125000	2150000	23.239
Chr11	2150000	2175000	23.6739
Chr11	2175000	2200000	22.0584
Chr11	2200000	2225000	46.7887
Chr11	2225000	2250000	45.9809
Chr11	2250000	2275000	50.0198
Chr11	2275000	2300000	36.9711
Chr11	2300000	2325000	28.272
Chr11	2325000	2350000	37.4061
Chr11	2350000	2375000	56.2334
Chr11	2375000	2400000	92.7074
Chr11	2400000	2425000	85.0647
Chr11	2425000	2450000	32.1866
Chr11	2450000	2475000	34.4235
Chr11	2475000	2500000	30.5711
Chr11	2500000	2525000	22.4312
Chr11	2525000	2550000	22.2448
Chr11	2550000	2575000	26.6565
Chr11	2575000	2600000	42.5013
Chr11	2600000	2625000	37.0333
Chr11	2625000	2650000	26.7186
Chr11	2650000	2675000	27.7128
Chr11	2675000	2700000	23.4254
Chr11	2700000	2725000	22.6176
Chr11	2725000	2750000	75.7442
Chr11	2750000	2775000	78.2918
Chr11	2775000	2800000	49.7091
Chr11	2800000	2825000	55.0528
Chr11	2825000	2850000	44.4896
Chr11	2850000	2875000	34.4235
Chr11	2875000	2900000	48.1557
Chr11	2900000	2925000	87.5501
Chr11	2925000	2950000	48.5906
Chr11	2950000	2975000	41.1964
Chr11	2975000	3000000	22.8662
Chr11	3000000	3025000	22.3069
Chr11	3025000	3050000	18.5788
Chr11	3050000	3075000	13.7943
Chr11	3075000	3100000	19.5729
Chr11	3100000	3125000	24.1089
Chr11	3125000	3150000	23.9846
Chr11	3150000	3175000	34.4235
Chr11	3175000	3200000	23.9846
Chr11	3200000	3225000	24.4817
Chr11	3225000	3250000	26.2837
Chr11	3250000	3275000	24.5439
Chr11	3275000	3300000	22.804
Chr11	3300000	3325000	24.3574
Chr11	3325000	3350000	21.1885
Chr11	3350000	3375000	19.8836
Chr11	3375000	3400000	22.4312
Chr11	3400000	3425000	23.0526
Chr11	3425000	3450000	18.8894
Chr11	3450000	3475000	22.6176
Chr11	3475000	3500000	33.0565
Chr11	3500000	3525000	25.8487
Chr11	3525000	3550000	41.8799
Chr11	3550000	3575000	21.2506
Chr11	3575000	3600000	19.2623
Chr11	3600000	3625000	40.4508
Chr11	3625000	3650000	26.4701
Chr11	3650000	3675000	24.1089
Chr11	3675000	3700000	20.5671
Chr11	3700000	3725000	20.9399
Chr11	3725000	3750000	25.8487
Chr11	3750000	3775000	21.7477
Chr11	3775000	3800000	16.1554
Chr11	3800000	3825000	20.9399
Chr11	3825000	3850000	22.804
Chr11	3850000	3875000	19.8836
Chr11	3875000	3900000	20.8157
Chr11	3900000	3925000	69.2199
Chr11	3925000	3950000	24.4817
Chr11	3950000	3975000	25.9109
Chr11	3975000	4000000	22.5555
Chr11	4000000	4025000	22.9283
Chr11	4025000	4050000	23.9846
Chr11	4050000	4075000	32.9944
Chr11	4075000	4100000	32.9323
Chr11	4100000	4125000	30.6954
Chr11	4125000	4150000	29.2662
Chr11	4150000	4175000	25.9109
Chr11	4175000	4200000	49.5227
Chr11	4200000	4225000	86.9909
Chr11	4225000	4250000	73.8801
Chr11	4250000	4275000	47.2236
Chr11	4275000	4300000	84.8782
Chr11	4300000	4325000	81.2743
Chr11	4325000	4350000	64.9325
Chr11	4350000	4375000	86.3695
Chr11	4375000	4400000	52.9402
Chr11	4400000	4425000	51.1382
Chr11	4425000	4450000	47.2858
Chr11	4450000	4475000	45.2353
Chr11	4475000	4500000	36.5362
Chr11	4500000	4525000	55.6742
Chr11	4525000	4550000	135.519
Chr11	4550000	4575000	34.4857
Chr11	4575000	4600000	47.0993
Chr11	4600000	4625000	27.2779
Chr11	4625000	4650000	22.6798
Chr11	4650000	4675000	25.8487
Chr11	4675000	4700000	31.8759
Chr11	4700000	4725000	20.5671
