Chr12	2950000	2975000	8.45779
Chr12	2975000	3000000	9.0615
Chr12	3000000	3025000	6.16604
Chr12	3025000	3050000	10.3158
Chr12	3050000	3075000	13.1351
Chr12	3075000	3100000	8.70982
Chr12	3100000	3125000	13.393
Chr12	3125000	3150000	12.9475
Chr12	3150000	3175000	22.4955
Chr12	3175000	3200000	5.92573
Chr12	3200000	3225000	1.86974
Chr12	3225000	3250000	1.17811
Chr12	3250000	3275000	1.00227
Chr12	3275000	3300000	2.37381
Chr12	3300000	3325000	3.61639
Chr12	3325000	3350000	2.36795
Chr12	3350000	3375000	1.54151
Chr12	3375000	3400000	1.92835
Chr12	3400000	3425000	13.8912
Chr12	3425000	3450000	8.64535
Chr12	3450000	3475000	12.842
Chr12	3475000	3500000	7.34415
Chr12	3500000	3525000	7.75444
Chr12	3525000	3550000	15.4503
Chr12	3550000	3575000	8.29954
Chr12	3575000	3600000	12.7072
Chr12	3600000	3625000	14.407
Chr12	3625000	3650000	12.4786
Chr12	3650000	3675000	10.6558
Chr12	3675000	3700000	13.2933
Chr12	3700000	3725000	20.403
Chr12	3725000	3750000	27.3017
Chr12	3750000	3775000	19.9752
Chr12	3775000	3800000	24.8869
Chr12	3800000	3825000	27.5713
Chr12	3825000	3850000	20.4089
Chr12	3850000	3875000	28.3567
Chr12	3875000	3900000	24.037
Chr12	3900000	3925000	21.8566
Chr12	3925000	3950000	20.022
Chr12	3950000	3975000	23.5505
Chr12	3975000	4000000	22.22
Chr12	4000000	4025000	15.8078
Chr12	4025000	4050000	18.8029
Chr12	4050000	4075000	15.714
Chr12	4075000	4100000	19.8872
Chr12	4100000	4125000	26.0826
Chr12	4125000	4150000	23.4919
Chr12	4150000	4175000	24.1308
Chr12	4175000	4200000	25.2972
Chr12	4200000	4225000	28.7846
Chr12	4225000	4250000	21.8039
Chr12	4250000	4275000	26.7273
Chr12	4275000	4300000	27.8527
Chr12	4300000	4325000	25.4613
Chr12	4325000	4350000	29.5114
Chr12	4350000	4375000	16.8863
Chr12	4375000	4400000	22.2317
Chr12	4400000	4425000	27.5362
Chr12	4425000	4450000	22.3607
Chr12	4450000	4475000	21.628
Chr12	4475000	4500000	24.0839
Chr12	4500000	4525000	17.8944
Chr12	4525000	4550000	19.6938
Chr12	4550000	4575000	28.0578
Chr12	4575000	4600000	30.3261
Chr12	4600000	4625000	31.094
Chr12	4625000	4650000	30.7892
Chr12	4650000	4675000	28.3216
Chr12	4675000	4700000	25.9126
Chr12	4700000	4725000	29.7693
Chr12	4725000	4750000	32.2545
Chr12	4750000	4775000	30.3672
Chr12	4775000	4800000	28.1516
Chr12	4800000	4825000	28.2512
Chr12	4825000	4850000	30.5254
Chr12	4850000	4875000	26.0709
Chr12	4875000	4900000	25.4203
Chr12	4900000	4925000	18.3164
Chr12	4925000	4950000	28.3099
Chr12	4950000	4975000	26.7156
Chr12	4975000	5000000	28.3802
Chr12	5000000	5025000	25.0158
Chr12	5025000	5050000	31.9262
Chr12	5050000	5075000	27.7999
Chr12	5075000	5100000	30.5782
Chr12	5100000	5125000	20.5964
Chr12	5125000	5150000	6.07226
Chr12	5150000	5175000	18.1582
Chr12	5175000	5200000	8.87394
Chr12	5200000	5225000	7.78961
Chr12	5225000	5250000	6.03123
Chr12	5250000	5275000	7.27968
Chr12	5275000	5300000	12.0156
Chr12	5300000	5325000	12.7365
Chr12	5325000	5350000	11.2302
Chr12	5350000	5375000	7.2152
Chr12	5375000	5400000	9.4542
Chr12	5400000	5425000	4.92931
Chr12	5425000	5450000	5.37477
Chr12	5450000	5475000	5.07585
Chr12	5475000	5500000	7.66066
Chr12	5500000	5525000	11.3005
Chr12	5525000	5550000	5.72644
Chr12	5550000	5575000	7.79547
Chr12	5575000	5600000	11.2419
Chr12	5600000	5625000	24.4238
Chr12	5625000	5650000	22.1028
Chr12	5650000	5675000	24.207
Chr12	5675000	5700000	21.2177
Chr12	5700000	5725000	18.7912
Chr12	5725000	5750000	17.8534
Chr12	5750000	5775000	16.3822
Chr12	5775000	5800000	18.9318
Chr12	5800000	5825000	23.0054
Chr12	5825000	5850000	21.4405
Chr12	5850000	5875000	19.1194
Chr12	5875000	5900000	19.0608
Chr12	5900000	5925000	31.7094
Chr12	5925000	5950000	34.388
Chr12	5950000	5975000	36.8321
Chr12	5975000	6000000	32.4069
Chr12	6000000	6025000	33.585
Chr12	6025000	6050000	35.2496
Chr12	6050000	6075000	38.8132
Chr12	6075000	6100000	32.4245
Chr12	6100000	6125000	25.8481
Chr12	6125000	6150000	26.7215
Chr12	6150000	6175000	31.1526
Chr12	6175000	6200000	24.6935
Chr12	6200000	6225000	24.7638
Chr12	6225000	6250000	23.2575
Chr12	6250000	6275000	28.4564
Chr12	6275000	6300000	26.0064
Chr12	6300000	6325000	17.7713
Chr12	6325000	6350000	23.6267
Chr12	6350000	6375000	24.6876
Chr12	6375000	6400000	23.6853
Chr12	6400000	6425000	24.3008
Chr12	6425000	6450000	21.4229
Chr12	6450000	6475000	29.6931
Chr12	6475000	6500000	34.4114
Chr12	6500000	6525000	29.7752
Chr12	6525000	6550000	27.2431
Chr12	6550000	6575000	34.4231
Chr12	6575000	6600000	31.516
Chr12	6600000	6625000	28.4271
Chr12	6625000	6650000	24.7228
Chr12	6650000	6675000	25.8364
Chr12	6675000	6700000	23.8787
Chr12	6700000	6725000	26.4049
Chr12	6725000	6750000	31.7914
Chr12	6750000	6775000	20.362
Chr12	6775000	6800000	27.1376
Chr12	6800000	6825000	31.0646
Chr12	6825000	6850000	31.768
Chr12	6850000	6875000	40.6068
Chr12	6875000	6900000	31.2053
Chr12	6900000	6925000	29.74
Chr12	6925000	6950000	31.6742
Chr12	6950000	6975000	31.7152
Chr12	6975000	7000000	30.2265
Chr12	7000000	7025000	34.0832
Chr12	7025000	7050000	36.7735
Chr12	7050000	7075000	32.8054
Chr12	7075000	7100000	25.303
Chr12	7100000	7125000	22.7651
Chr12	7125000	7150000	27.3369
Chr12	7150000	7175000	25.9654
Chr12	7175000	7200000	22.2376
Chr12	7200000	7225000	26.4929
Chr12	7225000	7250000	31.0998
Chr12	7250000	7275000	27.6006
Chr12	7275000	7300000	26.3346
Chr12	7300000	7325000	25.1565
Chr12	7325000	7350000	30.713
Chr12	7350000	7375000	33.9835
Chr12	7375000	7400000	33.4443
Chr12	7400000	7425000	28.7201
Chr12	7425000	7450000	25.0803
Chr12	7450000	7475000	30.8829
Chr12	7475000	7500000	28.4798
Chr12	7500000	7525000	28.3919
Chr12	7525000	7550000	31.7973
Chr12	7550000	7575000	24.6524
Chr12	7575000	7600000	28.4622
Chr12	7600000	7625000	26.8094
Chr12	7625000	7650000	28.5971
Chr12	7650000	7675000	26.657
Chr12	7675000	7700000	26.909
Chr12	7700000	7725000	32.2135
Chr12	7725000	7750000	24.8576
Chr12	7750000	7775000	26.8035
Chr12	7775000	7800000	26.4225
Chr12	7800000	7825000	25.3206
Chr12	7825000	7850000	23.4802
Chr12	7850000	7875000	27.3545
Chr12	7875000	7900000	28.0871
Chr12	7900000	7925000	32.0611
Chr12	7925000	7950000	31.5804
Chr12	7950000	7975000	33.0223
Chr12	7975000	8000000	33.8663
Chr12	8000000	8025000	36.2753
Chr12	8025000	8050000	42.9513
Chr12	8050000	8075000	29.8807
Chr12	8075000	8100000	27.841
Chr12	8100000	8125000	36.6914
Chr12	8125000	8150000	27.6475
Chr12	8150000	8175000	29.4821
Chr12	8175000	8200000	26.1412
Chr12	8200000	8225000	31.0998
Chr12	8225000	8250000	32.9637
Chr12	8250000	8275000	27.8234
Chr12	8275000	8300000	31.0236
Chr12	8300000	8325000	35.654
Chr12	8325000	8350000	32.4655
Chr12	8350000	8375000	31.0764
Chr12	8375000	8400000	32.8289
Chr12	8400000	8425000	33.9425
Chr12	8425000	8450000	32.0318
Chr12	8450000	8475000	24.2597
Chr12	8475000	8500000	40.4192
Chr12	8500000	8525000	38.063
Chr12	8525000	8550000	31.3167
Chr12	8550000	8575000	34.9624
Chr12	8575000	8600000	35.2203
Chr12	8600000	8625000	29.9158
Chr12	8625000	8650000	23.6267
Chr12	8650000	8675000	27.8234
Chr12	8675000	8700000	32.2662
Chr12	8700000	8725000	21.3232
Chr12	8725000	8750000	25.3382
Chr12	8750000	8775000	26.2643
Chr12	8775000	8800000	13.0354
Chr12	8800000	8825000	21.247
Chr12	8825000	8850000	29.107
Chr12	8850000	8875000	27.2431
Chr12	8875000	8900000	28.6205
Chr12	8900000	8925000	26.8973
Chr12	8925000	8950000	26.3581
Chr12	8950000	8975000	27.7472
Chr12	8975000	9000000	24.289
Chr12	9000000	9025000	23.8494
Chr12	9025000	9050000	25.8188
Chr12	9050000	9075000	29.0191
Chr12	9075000	9100000	28.134
Chr12	9100000	9125000	32.0142
Chr12	9125000	9150000	38.7077
Chr12	9150000	9175000	31.4925
Chr12	9175000	9200000	22.3548
Chr12	9200000	9225000	21.4932
Chr12	9225000	9250000	29.7459
Chr12	9250000	9275000	30.2792
Chr12	9275000	9300000	30.332
Chr12	9300000	9325000	21.3291
Chr12	9325000	9350000	23.3219
Chr12	9350000	9375000	22.6772
Chr12	9375000	9400000	28.937
Chr12	9400000	9425000	23.4743
Chr12	9425000	9450000	29.3121
Chr12	9450000	9475000	34.6459
Chr12	9475000	9500000	26.3463
Chr12	9500000	9525000	33.1102
Chr12	9525000	9550000	33.2861
Chr12	9550000	9575000	30.5371
Chr12	9575000	9600000	34.8393
Chr12	9600000	9625000	34.9272
Chr12	9625000	9650000	33.0985
Chr12	9650000	9675000	38.315
Chr12	9675000	9700000	37.5355
Chr12	9700000	9725000	30.754
Chr12	9725000	9750000	29.8514
Chr12	9750000	9775000	30.0213
Chr12	9775000	9800000	30.203
Chr12	9800000	9825000	29.9745
Chr12	9825000	9850000	30.3261
Chr12	9850000	9875000	31.6859
Chr12	9875000	9900000	36.1229
Chr12	9900000	9925000	34.98
Chr12	9925000	9950000	37.7992
Chr12	9950000	9975000	37.3655
Chr12	9975000	10000000	32.4772
Chr12	10000000	10025000	26.4694
Chr12	10025000	10050000	37.0783
Chr12	10050000	10075000	32.8699
Chr12	10075000	10100000	32.1959
Chr12	10100000	10125000	31.0822
Chr12	10125000	10150000	35.9236
Chr12	10150000	10175000	33.0282
Chr12	10175000	10200000	29.529
Chr12	10200000	10225000	26.9676
Chr12	10225000	10250000	25.725
Chr12	10250000	10275000	21.0185
Chr12	10275000	10300000	29.0249
Chr12	10300000	10325000	25.3148
Chr12	10325000	10350000	26.3053
Chr12	10350000	10375000	20.1041
Chr12	10375000	10400000	20.6844
Chr12	10400000	10425000	26.1588
Chr12	10425000	10450000	24.289
Chr12	10450000	10475000	25.7368
Chr12	10475000	10500000	23.9315
Chr12	10500000	10525000	24.5528
Chr12	10525000	10550000	24.7755
Chr12	10550000	10575000	23.5857
Chr12	10575000	10600000	27.2666
Chr12	10600000	10625000	30.543
Chr12	10625000	10650000	29.2711
Chr12	10650000	10675000	34.4349
Chr12	10675000	10700000	33.7432
Chr12	10700000	10725000	32.7527
Chr12	10725000	10750000	35.0913
Chr12	10750000	10775000	30.7364
Chr12	10775000	10800000	30.0096
Chr12	10800000	10825000	29.5583
Chr12	10825000	10850000	24.6993
Chr12	10850000	10875000	26.2057
Chr12	10875000	10900000	28.6439
Chr12	10900000	10925000	28.4505
Chr12	10925000	10950000	31.2463
Chr12	10950000	10975000	35.654
Chr12	10975000	11000000	30.4727
Chr12	11000000	11025000	35.5309
Chr12	11025000	11050000	30.8419
Chr12	11050000	11075000	35.5426
Chr12	11075000	11100000	31.7504
Chr12	11100000	11125000	34.7514
Chr12	11125000	11150000	34.7572
Chr12	11150000	11175000	32.0318
Chr12	11175000	11200000	31.9731
Chr12	11200000	11225000	27.923
Chr12	11225000	11250000	26.0064
Chr12	11250000	11275000	31.3343
Chr12	11275000	11300000	29.8103
Chr12	11300000	11325000	30.2382
Chr12	11325000	11350000	28.7319
Chr12	11350000	11375000	33.2685
Chr12	11375000	11400000	34.4524
Chr12	11400000	11425000	28.4095
Chr12	11425000	11450000	24.5118
Chr12	11450000	11475000	26.3346
Chr12	11475000	11500000	26.3053
Chr12	11500000	11525000	24.8459
Chr12	11525000	11550000	17.8065
Chr12	11550000	11575000	24.6407
Chr12	11575000	11600000	21.7101
Chr12	11600000	11625000	24.0956
Chr12	11625000	11650000	28.0637
Chr12	11650000	11675000	30.7716
Chr12	11675000	11700000	33.8956
Chr12	11700000	11725000	35.6188
Chr12	11725000	11750000	29.8865
Chr12	11750000	11775000	26.6101
Chr12	11775000	11800000	26.5984
Chr12	11800000	11825000	18.5802
Chr12	11825000	11850000	28.2571
Chr12	11850000	11875000	25.2972
Chr12	11875000	11900000	16.8277
Chr12	11900000	11925000	28.2864
Chr12	11925000	11950000	18.5391
Chr12	11950000	11975000	27.2372
Chr12	11975000	12000000	35.9764
Chr12	12000000	12025000	27.7765
Chr12	12025000	12050000	29.0191
Chr12	12050000	12075000	28.5912
Chr12	12075000	12100000	28.1106
Chr12	12100000	12125000	29.5114
Chr12	12125000	12150000	36.9025
Chr12	12150000	12175000	37.8637
Chr12	12175000	12200000	35.0913
Chr12	12200000	12225000	33.2333
Chr12	12225000	12250000	29.0484
Chr12	12250000	12275000	29.0894
Chr12	12275000	12300000	30.3672
Chr12	12300000	12325000	27.038
Chr12	12325000	12350000	25.5375
Chr12	12350000	12375000	26.9325
Chr12	12375000	12400000	23.5329
Chr12	12400000	12425000	21.6984
Chr12	12425000	12450000	25.5316
Chr12	12450000	12475000	26.0533
Chr12	12475000	12500000	27.2724
Chr12	12500000	12525000	36.8087
Chr12	12525000	12550000	35.9002
Chr12	12550000	12575000	40.5482
Chr12	12575000	12600000	31.8735
Chr12	12600000	12625000	31.9087
Chr12	12625000	12650000	34.3176
Chr12	12650000	12675000	37.2072
Chr12	12675000	12700000	33.7784
Chr12	12700000	12725000	23.0699
Chr12	12725000	12750000	28.5971
Chr12	12750000	12775000	28.6088
Chr12	12775000	12800000	30.9064
Chr12	12800000	12825000	30.6192
Chr12	12825000	12850000	32.6941
Chr12	12850000	12875000	33.7432
Chr12	12875000	12900000	29.9862
Chr12	12900000	12925000	36.2987
Chr12	12925000	12950000	31.2639
Chr12	12950000	12975000	26.4987
Chr12	12975000	13000000	31.2874
Chr12	13000000	13025000	26.4753
Chr12	13025000	13050000	36.3515
Chr12	13050000	13075000	36.4453
Chr12	13075000	13100000	22.0559
Chr12	13100000	13125000	38.5084
Chr12	13125000	13150000	34.5697
Chr12	13150000	13175000	30.8947
Chr12	13175000	13200000	29.9276
Chr12	13200000	13225000	28.9956
Chr12	13225000	13250000	24.0194
Chr12	13250000	13275000	37.219
Chr12	13275000	13300000	36.9904
Chr12	13300000	13325000	37.8637
Chr12	13325000	13350000	34.1652
Chr12	13350000	13375000	36.4804
Chr12	13375000	13400000	31.8559
Chr12	13400000	13425000	29.3356
Chr12	13425000	13450000	29.9979
Chr12	13450000	13475000	41.2456
Chr12	13475000	13500000	30.7423
Chr12	13500000	13525000	23.656
Chr12	13525000	13550000	24.1249
Chr12	13550000	13575000	24.2715
Chr12	13575000	13600000	39.7686
Chr12	13600000	13625000	42.4062
Chr12	13625000	13650000	38.4029
Chr12	13650000	13675000	33.8019
Chr12	13675000	13700000	13.3109
Chr12	13700000	13725000	13.0472
Chr12	13725000	13750000	34.7045
Chr12	13750000	13775000	35.0679
Chr12	13775000	13800000	36.7266
Chr12	13800000	13825000	27.7999
Chr12	13825000	13850000	29.6052
Chr12	13850000	13875000	28.2805
Chr12	13875000	13900000	29.3239
Chr12	13900000	13925000	25.9185
Chr12	13925000	13950000	26.7742
Chr12	13950000	13975000	15.6085
Chr12	13975000	14000000	28.0109
Chr12	14000000	14025000	28.9546
Chr12	14025000	14050000	30.9533
Chr12	14050000	14075000	31.1174
Chr12	14075000	14100000	31.2756
Chr12	14100000	14125000	25.7954
Chr12	14125000	14150000	29.1422
Chr12	14150000	14175000	27.8058
Chr12	14175000	14200000	31.7914
Chr12	14200000	14225000	26.6746
Chr12	14225000	14250000	25.7719
Chr12	14250000	14275000	32.653
Chr12	14275000	14300000	24.4063
Chr12	14300000	14325000	27.249
Chr12	14325000	14350000	30.1679
Chr12	14350000	14375000	30.795
Chr12	14375000	14400000	34.1535
Chr12	14400000	14425000	30.6661
Chr12	14425000	14450000	29.9745
Chr12	14450000	14475000	32.7058
Chr12	14475000	14500000	30.4668
Chr12	14500000	14525000	31.0822
Chr12	14525000	14550000	25.6899
Chr12	14550000	14575000	26.6453
Chr12	14575000	14600000	20.8661
Chr12	14600000	14625000	19.6997
Chr12	14625000	14650000	21.124
Chr12	14650000	14675000	26.4284
Chr12	14675000	14700000	26.2232
Chr12	14700000	14725000	24.248
Chr12	14725000	14750000	24.6231
Chr12	14750000	14775000	25.9126
Chr12	14775000	14800000	27.4189
Chr12	14800000	14825000	22.6596
Chr12	14825000	14850000	26.5222
Chr12	14850000	14875000	30.9357
Chr12	14875000	14900000	21.5518
Chr12	14900000	14925000	29.5407
Chr12	14925000	14950000	34.2942
Chr12	14950000	14975000	30.6719
Chr12	14975000	15000000	33.0516
Chr12	15000000	15025000	1.88732
Chr12	15025000	15050000	0.451317
Chr12	15050000	15075000	0.164115
Chr12	15075000	15100000	0.0996413
Chr12	15100000	15125000	0.914356
Chr12	15125000	15150000	21.6397
Chr12	15150000	15175000	36.9259
Chr12	15175000	15200000	35.6013
Chr12	15200000	15225000	33.9367
Chr12	15225000	15250000	30.795
Chr12	15250000	15275000	30.7833
Chr12	15275000	15300000	27.7823
Chr12	15300000	15325000	32.9578
Chr12	15325000	15350000	26.6277
Chr12	15350000	15375000	36.3574
Chr12	15375000	15400000	36.5039
Chr12	15400000	15425000	40.6712
Chr12	15425000	15450000	30.5137
Chr12	15450000	15475000	38.4791
Chr12	15475000	15500000	29.2711
Chr12	15500000	15525000	28.4505
Chr12	15525000	15550000	29.3121
Chr12	15550000	15575000	36.5801
Chr12	15575000	15600000	36.3867
Chr12	15600000	15625000	37.3069
Chr12	15625000	15650000	39.2294
Chr12	15650000	15675000	37.4827
Chr12	15675000	15700000	34.2297
Chr12	15700000	15725000	29.4235
Chr12	15725000	15750000	24.8752
Chr12	15750000	15775000	27.2724
Chr12	15775000	15800000	24.84
Chr12	15800000	15825000	24.9631
Chr12	15825000	15850000	24.9572
Chr12	15850000	15875000	27.9406
Chr12	15875000	15900000	28.3802
Chr12	15900000	15925000	26.3463
Chr12	15925000	15950000	23.0289
Chr12	15950000	15975000	21.7277
Chr12	15975000	16000000	25.1506
Chr12	16000000	16025000	27.0614
Chr12	16025000	16050000	29.7107
Chr12	16050000	16075000	30.4844
Chr12	16075000	16100000	32.4655
Chr12	16100000	16125000	34.6224
Chr12	16125000	16150000	36.0819
Chr12	16150000	16175000	30.3965
Chr12	16175000	16200000	26.8211
Chr12	16200000	16225000	30.4258
Chr12	16225000	16250000	36.3281
Chr12	16250000	16275000	38.5905
Chr12	16275000	16300000	32.8934
Chr12	16300000	16325000	29.359
Chr12	16325000	16350000	33.1395
Chr12	16350000	16375000	32.5007
Chr12	16375000	16400000	23.5271
Chr12	16400000	16425000	31.1819
Chr12	16425000	16450000	27.4072
Chr12	16450000	16475000	24.1835
Chr12	16475000	16500000	35.4958
Chr12	16500000	16525000	34.388
Chr12	16525000	16550000	34.769
Chr12	16550000	16575000	33.7257
Chr12	16575000	16600000	34.6459
Chr12	16600000	16625000	29.3063
Chr12	16625000	16650000	29.4
Chr12	16650000	16675000	31.7504
Chr12	16675000	16700000	34.259
Chr12	16700000	16725000	29.7517
Chr12	16725000	16750000	33.9953
Chr12	16750000	16775000	36.3281
Chr12	16775000	16800000	34.3528
Chr12	16800000	16825000	33.415
Chr12	16825000	16850000	39.9796
Chr12	16850000	16875000	38.9246
Chr12	16875000	16900000	27.1259
Chr12	16900000	16925000	28.8374
Chr12	16925000	16950000	24.0839
Chr12	16950000	16975000	23.3337
Chr12	16975000	17000000	26.9149
Chr12	17000000	17025000	24.459
Chr12	17025000	17050000	23.6267
Chr12	17050000	17075000	26.9676
Chr12	17075000	17100000	28.052
Chr12	17100000	17125000	17.9999
Chr12	17125000	17150000	23.5036
Chr12	17150000	17175000	23.023
Chr12	17175000	17200000	28.3802
Chr12	17200000	17225000	26.1646
Chr12	17225000	17250000	22.4955
Chr12	17250000	17275000	22.853
Chr12	17275000	17300000	32.2369
Chr12	17300000	17325000	31.1526
Chr12	17325000	17350000	32.6765
Chr12	17350000	17375000	29.5993
Chr12	17375000	17400000	33.3447
Chr12	17400000	17425000	31.0119
Chr12	17425000	17450000	31.7973
Chr12	17450000	17475000	33.8194
Chr12	17475000	17500000	29.7752
Chr12	17500000	17525000	35.1617
Chr12	17525000	17550000	42.1776
Chr12	17550000	17575000	28.6146
Chr12	17575000	17600000	31.9028
Chr12	17600000	17625000	27.7472
Chr12	17625000	17650000	33.7901
Chr12	17650000	17675000	34.9096
Chr12	17675000	17700000	32.9637
Chr12	17700000	17725000	30.08
Chr12	17725000	17750000	35.4547
Chr12	17750000	17775000	32.823
Chr12	17775000	17800000	37.5765
Chr12	17800000	17825000	31.5453
Chr12	17825000	17850000	36.2987
Chr12	17850000	17875000	30.754
Chr12	17875000	17900000	37.4007
Chr12	17900000	17925000	32.3717
Chr12	17925000	17950000	38.526
Chr12	17950000	17975000	32.8758
Chr12	17975000	18000000	31.3987
Chr12	18000000	18025000	32.8992
Chr12	18025000	18050000	24.3125
Chr12	18050000	18075000	24.1425
Chr12	18075000	18100000	29.7048
Chr12	18100000	18125000	28.2747
Chr12	18125000	18150000	26.8914
Chr12	18150000	18175000	22.8823
Chr12	18175000	18200000	22.5775
Chr12	18200000	18225000	17.7772
Chr12	18225000	18250000	17.4021
Chr12	18250000	18275000	17.0328
Chr12	18275000	18300000	15.3741
Chr12	18300000	18325000	25.4847
Chr12	18325000	18350000	22.6537
Chr12	18350000	18375000	26.7801
Chr12	18375000	18400000	30.8302
Chr12	18400000	18425000	28.4329
Chr12	18425000	18450000	22.7241
Chr12	18450000	18475000	34.218
Chr12	18475000	18500000	30.1562
Chr12	18500000	18525000	32.5124
Chr12	18525000	18550000	28.6322
Chr12	18550000	18575000	22.6479
Chr12	18575000	18600000	28.0402
Chr12	18600000	18625000	24.2011
Chr12	18625000	18650000	26.1939
Chr12	18650000	18675000	21.1767
Chr12	18675000	18700000	28.0051
Chr12	18700000	18725000	24.7052
Chr12	18725000	18750000	34.2239
Chr12	18750000	18775000	34.4466
Chr12	18775000	18800000	34.1301
Chr12	18800000	18825000	35.0855
Chr12	18825000	18850000	34.4993
Chr12	18850000	18875000	33.3154
Chr12	18875000	18900000	36.8087
Chr12	18900000	18925000	27.3076
Chr12	18925000	18950000	34.2532
Chr12	18950000	18975000	30.8185
Chr12	18975000	19000000	39.9444
Chr12	19000000	19025000	35.2437
Chr12	19025000	19050000	29.8103
Chr12	19050000	19075000	31.9966
Chr12	19075000	19100000	31.5804
Chr12	19100000	19125000	26.7566
Chr12	19125000	19150000	16.9976
Chr12	19150000	19175000	25.6371
Chr12	19175000	19200000	26.9852
Chr12	19200000	19225000	21.3115
Chr12	19225000	19250000	24.2187
Chr12	19250000	19275000	29.9217
Chr12	19275000	19300000	23.4567
